gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000027513	107	-0.11254857853054996	-0.20752426301254628	0.2112690786064786	1.0
ENSMUSG00000062980	81	-0.44088264554739054	-0.5224039383857944	0.2124428647017439	1.0
ENSMUSG00000079435	81	-0.5746984958648682	-0.8320047257214962	0.21287778489927078	1.0
ENSMUSG00000025780	99	-0.14126173481345253	-0.15553444629791904	0.21404980101153637	1.0
ENSMUSG00000062997	81	-0.6183675527572603	-0.7434608067765384	0.22459500873014693	1.0
ENSMUSG00000091694	183	0.05867268126457877	0.12167043917993692	0.22545094584063818	1.0
ENSMUSG00000060032	97	0.627481091022494	0.6887038862343678	0.22589660280612867	1.0
ENSMUSG00000090031	81	0.3175857812166192	0.3726259016539044	0.22828299460347412	1.0
ENSMUSG00000031380	192	0.1911923806648707	0.21543821234888588	0.2328778810348865	1.0
ENSMUSG00000065016	91	0.44793623685836437	0.5414049393605384	0.2342546995590583	1.0
ENSMUSG00000054428	80	-0.3919433230534197	-0.3965274109230944	0.23639962489834	1.0
ENSMUSG00000061353	81	-0.3340732662007211	-0.38563639274217615	0.23654264868787767	1.0
ENSMUSG00000107116	93	0.40836209654807976	0.5023036952918374	0.2380140368226915	1.0
ENSMUSG00000065232	80	0.6337528795003881	0.7653436451621596	0.23821118672765662	1.0
ENSMUSG00000027322	188	-0.0367870367044808	-0.07423577783805704	0.23861497073932814	1.0
ENSMUSG00000058600	80	-0.5630919307470315	-0.7131384695992542	0.24366846169269507	1.0
ENSMUSG00000049511	160	-0.1394796282052999	-0.21359507746308903	0.2473802065540931	1.0
ENSMUSG00000104814	88	0.4245981935411688	0.5433698746636899	0.24933827960926325	1.0
ENSMUSG00000104388	86	0.23089389582164654	0.32902664541348325	0.2517379008629206	1.0
ENSMUSG00000047507	82	-0.4528283402323754	-0.5620287826337023	0.2532058326799127	1.0
ENSMUSG00000033307	94	0.5538076274096968	0.6889965785928396	0.25599251832225	1.0
ENSMUSG00000006313	82	-0.22372046224772774	-0.253859109765153	0.26115349885111927	1.0
ENSMUSG00000069516	124	-0.0818869541399161	-0.09916554827862087	0.26162291157731066	1.0
ENSMUSG00000023505	84	0.3637669831514361	0.5298531497137584	0.2625154189484097	1.0
ENSMUSG00000106951	97	0.12286540269851734	0.15702979077687007	0.26459619494654474	1.0
ENSMUSG00000054091	81	-0.5147457063198072	-0.6583492181571988	0.26682081845979844	1.0
ENSMUSG00000005397	95	-0.48791736513376627	-0.5473436665930693	0.26710942891659006	1.0
ENSMUSG00000033952	83	0.2370365202426903	0.3293003205168177	0.26730953187646267	1.0
ENSMUSG00000021950	97	-0.13448178768158037	-0.1884266009542701	0.2729419912800066	1.0
ENSMUSG00000076609	153	-0.12335991256404721	-0.16340322035191043	0.27323815163886744	1.0
ENSMUSG00000119476	89	0.5756413638591759	0.5856612695181208	0.2733978786186434	1.0
ENSMUSG00000032177	99	-0.10794276595115958	-0.1179355963676613	0.2745794846060179	1.0
ENSMUSG00000019232	131	-0.049499055743216606	-0.0607155801927935	0.2755178429371157	1.0
ENSMUSG00000079105	128	-0.046161011606454264	-0.054212195832936017	0.2762572172976836	1.0
ENSMUSG00000022037	110	-0.0437544934451544	-0.04769424871149995	0.2775586072979074	1.0
ENSMUSG00000030737	90	-0.2946112982928765	-0.40768339189725117	0.2788312027816492	1.0
ENSMUSG00000042851	135	0.19137224256992075	0.23279250472183718	0.28146382919120505	1.0
ENSMUSG00000039607	95	-0.3937827587127691	-0.4707694935863135	0.28146743701545807	1.0
ENSMUSG00000023885	101	-0.41929983571171703	-0.47394283700440737	0.2817342543524137	1.0
ENSMUSG00000026674	82	-0.21083577340468881	-0.33245941835786585	0.2870627834375733	1.0
ENSMUSG00000087819	86	0.8156003519892693	0.7416402144152625	0.2960059330877306	1.0
ENSMUSG00000078922	85	-0.3847813069820379	-0.4470556674955256	0.29760864149904864	1.0
ENSMUSG00000059049	83	-0.34027547240257283	-0.5365561982368156	0.2981100387883504	1.0
ENSMUSG00000020810	110	0.061986346542834615	0.09217141511410745	0.3001280631747417	1.0
ENSMUSG00000090101	87	0.6734295532107355	0.7088369098462616	0.3004765153216904	1.0
ENSMUSG00000040829	89	0.1785727143287636	0.24065157865203693	0.3011165026962752	1.0
ENSMUSG00000063882	84	-0.4628017857670784	-0.5994047892368706	0.3021770774970305	1.0
ENSMUSG00000102504	80	-0.4323055107146503	-0.5195670816438963	0.30287975452659355	1.0
ENSMUSG00000076437	100	0.6738178018480521	0.6846327543736004	0.30360153816702173	1.0
ENSMUSG00000034906	81	0.3116153091192244	0.514383129411887	0.3072635401653663	1.0
ENSMUSG00000034771	84	0.2352122418582439	0.28222432256684854	0.30781799016301403	1.0
ENSMUSG00000032997	87	0.22638443261385166	0.2739956239955213	0.3100608513889547	1.0
ENSMUSG00000027078	122	0.005701423529536646	0.006341989861667201	0.3105952250737447	1.0
ENSMUSG00000024620	80	-0.5210240557789816	-0.7248947942589843	0.3147316364588495	1.0
ENSMUSG00000039710	86	-0.4914458037354024	-0.4996475152548081	0.3182105635381923	1.0
ENSMUSG00000061947	166	0.2481078390497703	0.332119159806258	0.3245794570004311	1.0
ENSMUSG00000022894	121	-0.29139521513134503	-0.3833457035200126	0.32800726925790524	1.0
ENSMUSG00000103651	89	0.20446594674140503	0.27739814380250005	0.3286898706400594	1.0
ENSMUSG00000056328	199	0.14669954776763924	0.18503305709844825	0.3340795480058615	1.0
ENSMUSG00000041084	80	0.10712807960808093	0.1386256854284861	0.3359669100085525	1.0
ENSMUSG00000061477	80	-0.6285029292106618	-0.6962841196613405	0.3368544459543641	1.0
ENSMUSG00000084174	97	-0.29254886358976306	-0.4372223227329963	0.3389146932757595	1.0
ENSMUSG00000050074	92	0.020567136257887135	0.024020473219397855	0.34160805837162744	1.0
ENSMUSG00000025270	113	-0.0261690258979807	-0.05863254813976329	0.34452520264147324	1.0
ENSMUSG00000025488	111	0.16292108297348146	0.18942928658632896	0.3470364797406974	1.0
ENSMUSG00000026417	96	-0.18563547283410786	-0.24308173509767644	0.3487589448217928	1.0
ENSMUSG00000091405	83	0.5458082258701344	0.681825668382675	0.35144160776712763	1.0
ENSMUSG00000020914	80	0.3949829079210765	0.5432721418823669	0.35383647637048266	1.0
ENSMUSG00000028681	83	-0.34172822199762	-0.4649761210098205	0.35524295815174156	1.0
ENSMUSG00000078853	84	-0.6089301221072674	-0.6991237959210956	0.357267713237055	1.0
ENSMUSG00000033763	82	0.009047535806893943	0.013063549221680994	0.35750328085460414	1.0
ENSMUSG00000068587	85	-0.3634465016424636	-0.46354124789834644	0.358599752803049	1.0
ENSMUSG00000115252	87	0.1683913121465592	0.1917759792279118	0.3614721880100693	1.0
ENSMUSG00000046959	106	0.0027926303446306673	0.003105824887192868	0.36207708875158096	1.0
ENSMUSG00000028268	91	0.34663751348853206	0.38164508177667456	0.3633393065105066	1.0
ENSMUSG00000037548	167	-0.29196445159614304	-0.28143497999977546	0.36345791028381713	1.0
ENSMUSG00000054312	84	-0.649983632564546	-0.7361197582745451	0.36379021051931293	1.0
ENSMUSG00000013415	270	-0.10424384903162609	-0.15489125570655154	0.36641663746178943	1.0
ENSMUSG00000053317	110	0.3689977226778857	0.4053937458042821	0.36976093544232846	1.0
ENSMUSG00000043017	87	-0.15757694244384848	-0.15150774799885644	0.36976971101533407	1.0
ENSMUSG00000078920	87	-0.4399528041947617	-0.4426353890382147	0.36981337975013795	1.0
ENSMUSG00000056755	85	-0.4175446003675475	-0.46505883711559537	0.37021582486295657	1.0
ENSMUSG00000111394	80	0.1539499024860555	0.16355668178085953	0.3714742575641291	1.0
ENSMUSG00000093535	93	0.12449684315361156	0.21099885170755475	0.37258423471177815	1.0
ENSMUSG00000030587	87	0.24467431660741684	0.27768133376821225	0.3757102568091307	1.0
ENSMUSG00000026500	90	-0.46780982185155096	-0.6299253138230363	0.3781859303074451	1.0
ENSMUSG00000026435	124	-0.18651257008314254	-0.27238573500013363	0.3785776563613087	1.0
ENSMUSG00000071497	109	-0.19776097536086973	-0.20675306924012776	0.3813294408777548	1.0
ENSMUSG00000028222	95	-0.09623329658061051	-0.11936648753786736	0.3827727019768101	1.0
ENSMUSG00000052146	99	-0.20715523213148185	-0.2783575507592754	0.3832286431264246	1.0
ENSMUSG00000019899	82	-0.39932336974888916	-0.5889702976132065	0.3836555825325715	1.0
ENSMUSG00000025823	85	0.0073568904772422245	0.00990685526996519	0.3857223277136361	1.0
ENSMUSG00000054072	85	-0.43928965181112456	-0.5095394426944058	0.3971995258553782	1.0
ENSMUSG00000018927	129	0.007911139726639321	0.01099235426280763	0.39932106592328565	1.0
ENSMUSG00000069662	124	0.08483501826413009	0.09117842645781317	0.40134511615340507	1.0
ENSMUSG00000015850	81	-0.3241862535476676	-0.4671862185168407	0.40206674683584254	1.0
ENSMUSG00000050069	111	-0.03178883437067292	-0.03693428367579868	0.40232143004274545	1.0
ENSMUSG00000088835	100	0.1103013459593051	0.12699172050516067	0.40485685008761585	1.0
ENSMUSG00000029231	82	-0.4395029537379772	-0.6251870478379914	0.4052657526878791	1.0
ENSMUSG00000098274	85	-0.530974650382995	-0.6435735787150948	0.40716598740965115	1.0
ENSMUSG00000029778	89	0.09881454110145681	0.120535175057349	0.4095004841849881	1.0
ENSMUSG00000024972	133	-0.1879599109292003	-0.18578887107452843	0.40996452530626126	1.0
ENSMUSG00000062933	84	-0.41397970654070304	-0.5080171540558895	0.4138980744949058	1.0
ENSMUSG00000103869	85	0.3229467943310781	0.3340486283424956	0.41400459584563387	1.0
ENSMUSG00000022146	85	-0.3230509579181642	-0.3885142055569113	0.4149081347770427	1.0
ENSMUSG00000034159	86	-0.120863930508494	-0.1254703205754435	0.4213426717538251	1.0
ENSMUSG00000049436	80	0.07081304306629992	0.07906808915045069	0.42312082255231165	1.0
ENSMUSG00000064655	80	0.5831205606460576	0.7222905820792	0.4264447350746142	1.0
ENSMUSG00000073491	122	0.19454681202769114	0.24406301814319564	0.4275791311209076	1.0
ENSMUSG00000038803	85	-0.4944576323032341	-0.6072236380724529	0.4327396629225756	1.0
ENSMUSG00000048154	86	-0.291871844232083	-0.31466604895346645	0.4345899087193771	1.0
ENSMUSG00000085645	86	0.7152544826269165	0.752418285030265	0.43548233077967957	1.0
ENSMUSG00000071711	84	0.6921876693028028	0.7041957187178038	0.435744650112907	1.0
ENSMUSG00000025375	86	0.2858123019337643	0.3225501551537577	0.4358117711752123	1.0
ENSMUSG00000063130	104	-0.20021662339568108	-0.23731824890826655	0.4370676531307184	1.0
ENSMUSG00000061787	83	-0.4394846200942993	-0.5686726509011626	0.4385518832200127	1.0
ENSMUSG00000032744	126	0.27926068753004024	0.3078749529772535	0.4385641068715015	1.0
ENSMUSG00000044749	108	-0.33923237742274315	-0.39680880378880035	0.4387257981006226	1.0
ENSMUSG00000090877	86	-0.2993337314110238	-0.30934809463601154	0.4400564229533065	1.0
ENSMUSG00000005125	95	-0.04915826916694602	-0.062336702221119616	0.4411679047530762	1.0
ENSMUSG00000054690	85	0.05433107167482352	0.07150575395201789	0.44201992939393564	1.0
ENSMUSG00000038943	80	0.19267304986715345	0.2773239341233609	0.44314386432268027	1.0
ENSMUSG00000022510	87	-0.23884756192564785	-0.25570893938149963	0.4452250499941923	1.0
ENSMUSG00000111264	95	0.412607509084047	0.45268288470091356	0.44657974884948104	1.0
ENSMUSG00000121213	86	0.07110437378287526	0.09315530285479598	0.44775359498330425	1.0
ENSMUSG00000097183	158	0.048977688187734215	0.06021968893588652	0.4508597893456421	1.0
ENSMUSG00000023009	83	0.1329526066780061	0.1475800577970369	0.4517333061779595	1.0
ENSMUSG00000015090	98	-0.0940444801002735	-0.11427249230347027	0.45250127250827965	1.0
ENSMUSG00000085385	84	0.4412772763520463	0.5350341150593778	0.4532487659114345	1.0
ENSMUSG00000024338	98	-0.13668220750987664	-0.13649040058973605	0.4562733947493868	1.0
ENSMUSG00000024526	80	-0.4785951577126968	-0.5284516231586788	0.4571580025070059	1.0
ENSMUSG00000022878	82	-0.26772956233471706	-0.2942221438383442	0.45736332034503424	1.0
ENSMUSG00000108318	95	-0.12346649169921706	-0.2077698977850332	0.4588530890195366	1.0
ENSMUSG00000041741	81	-0.4931500285863888	-0.6417123376678512	0.4600239863597223	1.0
ENSMUSG00000102856	80	0.19627374634146752	0.23104547467118303	0.4621059807833502	1.0
ENSMUSG00000105434	91	0.07611005529761244	0.08543579515689337	0.46327912644981717	1.0
ENSMUSG00000034855	130	-0.14930741786956525	-0.2258937707830143	0.46530809009235785	1.0
ENSMUSG00000049517	81	-0.5516816139221183	-0.6549952849448264	0.46546652880181427	1.0
ENSMUSG00000012350	100	-0.10043462663888873	-0.11068437319992971	0.46623362430396453	1.0
ENSMUSG00000050856	87	-0.37864873111247943	-0.556041183697814	0.46641915434831105	1.0
ENSMUSG00000024063	125	0.27226190567016606	0.2971235627644706	0.46650609121224784	1.0
ENSMUSG00000105442	85	0.2493145409505803	0.33096339857672147	0.4670475562839226	1.0
ENSMUSG00000089736	92	0.2622793763875954	0.2728400098837671	0.4678329263380502	1.0
ENSMUSG00000002477	91	-0.4509686250239606	-0.5328964162217142	0.46786729705912933	1.0
ENSMUSG00000064966	84	0.6302260808646688	0.7352634304566193	0.4680586106201733	1.0
ENSMUSG00000080465	82	0.6712707512080682	0.7657383648509575	0.47035540218505556	1.0
ENSMUSG00000042737	86	0.68485711850226	0.8066581315745909	0.47417724894153934	1.0
ENSMUSG00000021943	142	-0.07459854558110246	-0.0914148253543885	0.47507418437748317	1.0
ENSMUSG00000102844	88	0.46798261087387594	0.5655795725515151	0.47516061396412046	1.0
ENSMUSG00000014778	80	-0.275303794816135	-0.40479396998034	0.4759682869464209	1.0
ENSMUSG00000070392	108	0.23540080543607378	0.26792001175962715	0.47735724635859544	1.0
ENSMUSG00000031722	80	-0.3724792117485771	-0.5036434403511565	0.4785230777096683	1.0
ENSMUSG00000032528	168	0.10834436751901988	0.1287103104087185	0.47943345904771917	1.0
ENSMUSG00000109279	93	0.3260605998337264	0.40754732198331095	0.48126622713242295	1.0
ENSMUSG00000028262	116	0.2730904892086963	0.30786770406367936	0.48134435454760927	1.0
ENSMUSG00000057841	80	-0.6136679708957671	-0.5925308036778114	0.48167283848344966	1.0
ENSMUSG00000048373	221	-0.13466004729271092	-0.15385476686137697	0.4832276903618381	1.0
ENSMUSG00000118841	182	-0.19460793538019078	-0.19698025569696262	0.4842490360875966	1.0
ENSMUSG00000031748	82	-0.26106012207456036	-0.3703180903468271	0.4845725049127344	1.0
ENSMUSG00000022033	83	0.07783675640821647	0.11763484993102612	0.48517144176567684	1.0
ENSMUSG00000101678	255	0.07998334765434097	0.09303121685615338	0.4863104013211955	1.0
ENSMUSG00000089255	80	0.6011882834136499	0.6939538131336018	0.48665216998548866	1.0
ENSMUSG00000030340	88	0.030218283273280914	0.04365474126637205	0.4876473710467052	1.0
ENSMUSG00000035885	83	-0.49753605723380956	-0.5459216975451897	0.48782402223862	1.0
ENSMUSG00000074264	106	-0.20557541875168606	-0.23761037695685772	0.4884724413674213	1.0
ENSMUSG00000038738	107	0.03156744837760751	0.04420676880318731	0.4954553125938804	1.0
ENSMUSG00000041624	83	-0.26293557509780163	-0.328342210683929	0.4967728704404454	1.0
ENSMUSG00000037995	86	0.0061898262239973596	0.016665089055988132	0.49795456104259694	1.0
ENSMUSG00000060938	80	-0.4875695782247921	-0.5634616618030401	0.4997820801523464	1.0
ENSMUSG00000114888	119	0.114898268505932	0.09409595068606813	0.5013092128023685	1.0
ENSMUSG00000101365	100	0.1386335158720598	0.19271082802546996	0.5054413527531783	1.0
ENSMUSG00000120442	96	0.36711472570896064	0.4093166402988586	0.5067196605848578	1.0
ENSMUSG00000058385	131	0.05362128019332537	0.06246201789894762	0.5070131759492855	1.0
ENSMUSG00000086266	198	0.196364678628743	0.2609761011232235	0.5120925606219209	1.0
ENSMUSG00000009418	90	-0.06284582838416142	-0.08255767972432224	0.5194358867045852	1.0
ENSMUSG00000032330	81	-0.5269935980439178	-0.683775341168806	0.5216680512036789	1.0
ENSMUSG00000089706	95	0.34638391267508084	0.422764417214244	0.5231325371146287	1.0
ENSMUSG00000096727	89	-0.31577740535140175	-0.3628761385631741	0.523290385671153	1.0
ENSMUSG00000091537	82	-0.5452425047755213	-0.5518288109585334	0.5236277721699726	1.0
ENSMUSG00000027496	91	0.15695058687124402	0.26143667197317066	0.5263223599315734	1.0
ENSMUSG00000118839	80	0.5713752321898944	0.7424674120982792	0.5305476727619518	1.0
ENSMUSG00000027188	108	-0.20903554111719022	-0.2504536748963839	0.5320557065809984	1.0
ENSMUSG00000042379	107	0.010464842082000932	0.010430038118928939	0.5345036375428392	1.0
ENSMUSG00000032122	101	-0.1152636270970137	-0.15470647533674345	0.5369963699535816	1.0
ENSMUSG00000065686	83	0.4259927690029167	0.4778905063018956	0.5379300185676446	1.0
ENSMUSG00000043099	100	0.06168334046378603	0.09030853838857109	0.5401418623333933	1.0
ENSMUSG00000064380	80	0.7036261513829216	0.7615925974080917	0.5403241597413895	1.0
ENSMUSG00000102401	105	0.29074044451117453	0.2725331141047684	0.5403293513015958	1.0
ENSMUSG00000033715	93	-0.5280005812644951	-0.577478762651996	0.5430377684592149	1.0
ENSMUSG00000085087	95	0.012505983747543165	0.015540350934277782	0.5436759892203071	1.0
ENSMUSG00000001870	90	-0.07035775425610916	-0.08062979933589912	0.5439099686456914	1.0
ENSMUSG00000025868	80	-0.3894510241225341	-0.43329500145873795	0.5464649497347535	1.0
ENSMUSG00000056025	103	0.1773235768079768	0.30891118714091564	0.5481116496924796	1.0
ENSMUSG00000032198	80	-0.08889664411544891	-0.09734671898711804	0.5482492640826486	1.0
ENSMUSG00000030546	80	-0.23233351586386536	-0.2965627256824541	0.5544034494470558	1.0
ENSMUSG00000103146	90	0.16270815916359307	0.19858841693175067	0.5554699639234464	1.0
ENSMUSG00000038146	95	-0.09516357481479787	-0.15499340465370298	0.5556651634940124	1.0
ENSMUSG00000033209	81	-0.2674693467095479	-0.2744935679977395	0.5558925143937562	1.0
ENSMUSG00000057722	92	-0.019652920123189675	-0.023720414236431522	0.5578179927820013	1.0
ENSMUSG00000062248	98	-0.11098776794969789	-0.12145168141390969	0.558212135640487	1.0
ENSMUSG00000031375	95	-0.32404904961586034	-0.40514524759699583	0.5599973362725312	1.0
ENSMUSG00000006570	98	-0.22753045409917663	-0.32922832106094646	0.5615323527660643	1.0
ENSMUSG00000074577	82	-0.2910993687808539	-0.3635700607313212	0.5643040347585335	1.0
ENSMUSG00000030123	100	0.09289305983111096	0.09560590234310273	0.5688858721376757	1.0
ENSMUSG00000040794	101	0.5589881472289556	0.633306065469618	0.5716220155808229	1.0
ENSMUSG00000119895	81	0.5023276746273061	0.6062440448331289	0.5719285094253119	1.0
ENSMUSG00000099241	234	0.16493856348097305	0.1877183651568069	0.57291713097844	1.0
ENSMUSG00000118734	264	-0.07775573944672977	-0.07909195462448525	0.5749466405169671	1.0
